#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009042	0.01343	0.028068	0.00000	0.000000	259	0	260	28176
008960	0.01343	0.028012	0.00000	0.000000	259	0	260	28162
007812	0.01343	0.027956	0.00000	0.000000	259	0	260	28066
007350	0.01343	0.028000	0.00000	0.000000	259	0	260	28150
005937	0.01343	0.027990	0.00000	0.000000	259	0	260	28140
004201	0.01343	0.028078	0.00000	0.000000	259	0	260	28228
003761	0.01343	0.028202	0.00000	0.000000	259	0	260	28352
002317	0.01343	0.027998	0.00000	0.000000	259	0	260	28148
000880	0.01343	0.027950	0.00000	0.000000	259	0	260	28070
011679	0.01338	0.027946	0.00000	0.000000	258	0	258	27946
010860	0.01338	0.028314	0.00000	0.000000	258	0	262	28880
007667	0.01338	0.027902	0.00000	0.000000	258	0	258	27902
006802	0.01338	0.028116	0.00000	0.000000	258	0	258	28116
006120	0.01338	0.027934	0.00000	0.000000	258	0	258	27934
004706	0.01338	0.028004	0.00000	0.000000	258	0	258	28004
002925	0.01338	0.027854	0.00000	0.000000	258	0	258	27854
002498	0.01338	0.027908	0.00000	0.000000	258	0	258	27908
001380	0.01338	0.027858	0.00000	0.000000	258	0	258	27858
000303	0.01338	0.027867	0.00000	0.000000	258	0	260	28142
011721	0.01333	0.027770	0.00000	0.000000	257	0	258	27920
011247	0.01333	0.027632	0.00000	0.000000	257	0	258	27782
008900	0.01333	0.027836	0.00000	0.000000	257	0	258	27986
008817	0.01333	0.028118	0.00000	0.000000	257	0	259	28418
007492	0.01333	0.027862	0.00000	0.000000	257	0	260	28272
005257	0.01333	0.027906	0.00000	0.000000	257	0	260	28324
004620	0.01333	0.027804	0.00000	0.000000	257	0	258	27954
004251	0.01333	0.027752	0.00000	0.000000	257	0	258	27902
002577	0.01333	0.027758	0.00000	0.000000	257	0	258	27908
001746	0.01333	0.027866	0.00000	0.000000	257	0	258	28016
000710	0.01333	0.027850	0.00000	0.000000	257	0	258	28000
011724	0.01328	0.027740	0.00000	0.000000	256	0	258	28040
011390	0.01328	0.027798	0.00000	0.000000	256	0	258	28098
009360	0.01328	0.027510	0.00000	0.000000	256	0	256	27510
008703	0.01328	0.027687	0.00000	0.000000	256	0	258	27956
008074	0.01328	0.027657	0.00000	0.000000	256	0	258	27884
007744	0.01328	0.027902	0.00000	0.000000	256	0	258	28202
005600	0.01328	0.027729	0.00000	0.000000	256	0	260	28268
005354	0.01328	0.027775	0.00000	0.000000	256	0	258	28042
002296	0.01328	0.027710	0.00000	0.000000	256	0	258	28010
001704	0.01328	0.027806	0.00000	0.000000	256	0	257	27956
011374	0.01322	0.027596	0.00000	0.000000	255	0	258	27998
009626	0.01322	0.027604	0.00000	0.000000	255	0	256	27754
007992	0.01322	0.027529	0.00000	0.000000	255	0	256	27642
007141	0.01322	0.027763	0.00000	0.000000	255	0	258	28156
006992	0.01322	0.027500	0.00000	0.000000	255	0	256	27650
004880	0.01322	0.027660	0.00000	0.000000	255	0	258	28034
004562	0.01322	0.027586	0.00000	0.000000	255	0	256	27736
004398	0.01322	0.027676	0.00000	0.000000	255	0	256	27826
002159	0.01322	0.027578	0.00000	0.000000	255	0	256	27728
001718	0.01322	0.027560	0.00000	0.000000	255	0	256	27710
000317	0.01322	0.027620	0.00000	0.000000	255	0	256	27770
011877	0.01317	0.027577	0.00000	0.000000	254	0	258	28152
011639	0.01317	0.027527	0.00000	0.000000	254	0	258	28090
010708	0.01317	0.027398	0.00000	0.000000	254	0	254	27398
009785	0.01317	0.027408	0.00000	0.000000	254	0	254	27408
009257	0.01317	0.027500	0.00000	0.000000	254	0	254	27500
008217	0.01317	0.027670	0.00000	0.000000	254	0	256	27970
007138	0.01317	0.027508	0.00000	0.000000	254	0	256	27808
006891	0.01317	0.027580	0.00000	0.000000	254	0	258	28180
006259	0.01317	0.027508	0.00000	0.000000	254	0	256	27808
004058	0.01317	0.027586	0.00000	0.000000	254	0	254	27586
002142	0.01317	0.027516	0.00000	0.000000	254	0	254	27516
001136	0.01317	0.027422	0.00000	0.000000	254	0	254	27422
