#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006121	0.01308	0.035289	0.00000	0.000000	326	0	328	35558
002754	0.01308	0.035332	0.00000	0.000000	326	0	326	35332
002162	0.01308	0.035336	0.00000	0.000000	326	0	328	35636
000538	0.01308	0.035300	0.00000	0.000000	326	0	326	35300
011853	0.01304	0.035320	0.00000	0.000000	325	0	330	36070
010718	0.01304	0.035123	0.00000	0.000000	325	0	332	36080
010451	0.01304	0.035310	0.00000	0.000000	325	0	328	35760
007420	0.01304	0.035064	0.00000	0.000000	325	0	326	35214
007398	0.01304	0.035210	0.00000	0.000000	325	0	326	35360
006926	0.01304	0.035202	0.00000	0.000000	325	0	326	35352
004395	0.01304	0.035272	0.00000	0.000000	325	0	328	35658
002220	0.01304	0.035262	0.00000	0.000000	325	0	328	35680
001925	0.01304	0.035341	0.00000	0.000000	325	0	327	35641
000700	0.01304	0.035110	0.00000	0.000000	325	0	326	35260
009049	0.01300	0.035066	0.00000	0.000000	324	0	324	35066
008179	0.01300	0.035126	0.00000	0.000000	324	0	324	35126
006002	0.01300	0.035144	0.00000	0.000000	324	0	326	35404
005921	0.01300	0.035142	0.00000	0.000000	324	0	324	35142
005874	0.01300	0.035054	0.00000	0.000000	324	0	326	35322
005131	0.01300	0.035178	0.00000	0.000000	324	0	326	35444
005032	0.01300	0.035054	0.00000	0.000000	324	0	324	35054
004975	0.01300	0.035182	0.00000	0.000000	324	0	328	35752
004179	0.01300	0.034894	0.00000	0.000000	324	0	324	34894
003916	0.01300	0.035482	0.00000	0.000000	324	0	328	36082
003726	0.01300	0.035118	0.00000	0.000000	324	0	326	35418
