#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009773	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
009516	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
009387	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
009362	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
009351	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
009258	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
009017	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
009009	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008940	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008918	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008901	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008844	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008826	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008797	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008702	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008650	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008589	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008526	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008385	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
008300	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007937	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007849	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007813	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007514	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007403	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007372	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007303	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007204	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007130	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007106	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007084	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007064	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007041	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
007023	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
