#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
02127	0.02073	0.055555	0.00000	0.000000	490	0	492	55788
00180	0.02073	0.055110	0.00000	0.000000	490	0	490	55110
08965	0.02068	0.056577	0.00000	0.000000	489	0	492	56916
08743	0.02068	0.055539	0.00000	0.000000	489	0	490	55658
06714	0.02068	0.056168	0.00000	0.000000	489	0	492	56552
04334	0.02068	0.056449	0.00000	0.000000	489	0	490	56566
03431	0.02068	0.055685	0.00000	0.000000	489	0	490	55788
00957	0.02068	0.055516	0.00000	0.000000	489	0	492	55862
00058	0.02068	0.055317	0.00000	0.000000	489	0	492	55634
11638	0.02064	0.055624	0.00000	0.000000	488	0	490	55846
05532	0.02064	0.056293	0.00000	0.000000	488	0	490	56528
05505	0.02064	0.055874	0.00000	0.000000	488	0	490	56148
01929	0.02064	0.055688	0.00000	0.000000	488	0	491	56037
10118	0.02060	0.055972	0.00000	0.000000	487	0	490	56354
10067	0.02060	0.056521	0.00000	0.000000	487	0	488	56638
09665	0.02060	0.055744	0.00000	0.000000	487	0	490	56124
08636	0.02060	0.055124	0.00000	0.000000	487	0	492	55714
07863	0.02060	0.054839	0.00000	0.000000	487	0	488	54956
07672	0.02060	0.054645	0.00000	0.000000	487	0	488	54746
06759	0.02060	0.055949	0.00000	0.000000	487	0	488	56066
05139	0.02060	0.054495	0.00000	0.000000	487	0	491	54902
00109	0.02060	0.055167	0.00000	0.000000	487	0	490	55506
00088	0.02060	0.055575	0.00000	0.000000	487	0	488	55692
10457	0.02056	0.056280	0.00000	0.000000	486	0	488	56506
09852	0.02056	0.055226	0.00000	0.000000	486	0	486	55226
09647	0.02056	0.054729	0.00000	0.000000	486	0	492	55454
09351	0.02056	0.055544	0.00000	0.000000	486	0	488	55792
09219	0.02056	0.056022	0.00000	0.000000	486	0	490	56492
07183	0.02056	0.055431	0.00000	0.000000	486	0	488	55664
